     16258,     34, 28.591
     16259,     30, 28.591
     16260,     43, 28.592
     16261,    151, 28.599
     16262,    114, 28.604
     16263,     96, 28.608
     16264,     66, 28.611
     16265,     24, 28.610
     16266,     10, 28.609
     16267,     39, 28.610
     16268,     31, 28.610
     16269,     34, 28.610
     16270,     46, 28.612
     16271,     14, 28.611
     16272,     36, 28.611
     16273,     19, 28.610
     16274,     36, 28.611
     16275,     23, 28.611
     16276,     36, 28.611
     16277,     26, 28.611
     16278,     40, 28.612
     16279,     30, 28.612
     16280,     29, 28.612
     16281,     27, 28.612
     16282,      4, 28.610
     16283,     23, 28.610
     16284,     23, 28.609
     16285,     29, 28.609
     16286,     46, 28.610
     16287,     44, 28.611
     16288,     25, 28.611
     16289,     42, 28.612
     16290,     29, 28.612
     16291,     24, 28.612
     16292,     41, 28.613
     16293,     40, 28.613
     16294,     29, 28.613
     16295,     23, 28.613
     16296,     24, 28.613
     16297,     26, 28.612
     16298,     14, 28.612
     16299,     26, 28.611
     16300,     41, 28.612
     16301,     28, 28.612
     16302,     22, 28.612
     16303,     21, 28.611
# Time (s), Counts, Avg Counts in 1 seconds
     16304,     32, 28.611
     16305,     36, 28.612
     16306,     25, 28.612
     16307,     23, 28.611
     16308,     34, 28.612
     16309,     24, 28.611
     16310,     19, 28.611
     16311,     32, 28.611
     16312,     15, 28.610
     16313,     35, 28.611
     16314,     24, 28.610
     16315,     37, 28.611
     16316,     31, 28.611
     16317,     28, 28.611
     16318,     10, 28.610
     16319,     28, 28.610
     16320,     66, 28.612
     16321,     28, 28.612
     16322,     13, 28.611
     16323,     51, 28.612
     16324,     28, 28.612
     16325,     54, 28.614
     16326,     18, 28.613
     16327,     25, 28.613
     16328,     42, 28.614
     16329,     20, 28.613
     16330,     24, 28.613
     16331,     24, 28.613
     16332,     36, 28.613
     16333,     18, 28.613
     16334,     32, 28.613
     16335,     33, 28.613
     16336,     34, 28.613
     16337,     34, 28.614
     16338,     21, 28.613
     16339,     23, 28.613
     16340,     36, 28.613
     16341,     18, 28.613
     16342,     20, 28.612
     16343,     19, 28.612
     16344,     19, 28.611
     16345,     25, 28.611
     16346,     10, 28.610
     16347,     25, 28.609
     16348,     27, 28.609
     16349,     25, 28.609
     16350,     42, 28.610
     16351,     19, 28.609
     16352,     24, 28.609
     16353,     45, 28.610
     16354,     29, 28.610
     16355,     30, 28.610
     16356,     19, 28.610
     16357,     13, 28.609
     16358,     48, 28.610
     16359,     17, 28.609
     16360,     46, 28.610
     16361,     25, 28.610
     16362,     38, 28.611
     16363,     27, 28.610
     16364,     34, 28.611
     16365,     27, 28.611
     16366,     32, 28.611
     16367,     16, 28.610
     16368,     23, 28.610
     16369,     21, 28.609
     16370,     30, 28.609
     16371,     22, 28.609
     16372,      9, 28.608
     16373,     35, 28.608
     16374,     30, 28.608
     16375,     21, 28.608
     16376,     19, 28.607
     16377,     31, 28.607
     16378,     25, 28.607
     16379,     22, 28.607
     16380,     40, 28.607
     16381,     23, 28.607
     16382,     17, 28.606
     16383,     21, 28.606
     16384,     34, 28.606
     16385,     28, 28.606
     16386,     14, 28.605
     16387,     29, 28.605
     16388,     48, 28.607
     16389,     26, 28.606
     16390,     13, 28.605
     16391,     18, 28.605
     16392,     47, 28.606
     16393,     29, 28.606
     16394,     21, 28.605
     16395,     32, 28.606
     16396,     25, 28.605
     16397,     21, 28.605
     16398,     21, 28.604
     16399,     10, 28.603
     16400,     31, 28.604
     16401,     37, 28.604
     16402,     19, 28.603
     16403,     21, 28.603
# Time (s), Counts, Avg Counts in 1 seconds
     16404,     28, 28.603
     16405,      8, 28.602
     16406,     13, 28.601
     16407,     19, 28.600
     16408,     22, 28.600
     16409,     30, 28.600
     16410,     17, 28.599
     16411,     30, 28.599
     16412,     25, 28.599
     16413,     25, 28.599
     16414,     23, 28.598
     16415,     22, 28.598
     16416,     25, 28.598
     16417,     50, 28.599
     16418,     14, 28.598
     16419,     30, 28.598
     16420,     20, 28.598
     16421,     21, 28.597
     16422,     28, 28.597
     16423,     64, 28.599
     16424,     20, 28.599
     16425,     35, 28.599
     16426,     36, 28.600
     16427,     32, 28.600
     16428,     20, 28.599
     16429,     22, 28.599
     16430,     10, 28.598
     16431,     33, 28.598
     16432,     17, 28.597
     16433,     20, 28.597
     16434,     31, 28.597
     16435,     17, 28.596
     16436,      9, 28.595
     16437,     26, 28.595
     16438,     40, 28.596
     16439,     18, 28.595
     16440,     26, 28.595
     16441,     20, 28.594
     16442,     42, 28.595
     16443,     28, 28.595
     16444,     17, 28.594
     16445,     32, 28.595
     16446,     26, 28.595
     16447,     16, 28.594
     16448,     27, 28.594
     16449,     31, 28.594
     16450,     64, 28.596
     16451,     17, 28.595
     16452,     31, 28.595
     16453,     37, 28.596
     16454,     28, 28.596
     16455,     41, 28.597
     16456,     21, 28.596
     16457,     33, 28.596
     16458,     37, 28.597
     16459,     14, 28.596
     16460,     18, 28.595
     16461,     10, 28.594
     16462,     28, 28.594
     16463,     26, 28.594
     16464,     32, 28.594
     16465,     37, 28.595
     16466,     29, 28.595
     16467,     25, 28.595
     16468,     14, 28.594
     16469,     17, 28.593
     16470,     23, 28.593
     16471,     19, 28.592
     16472,     12, 28.591
     16473,     23, 28.591
     16474,     23, 28.590
     16475,     26, 28.590
     16476,      5, 28.589
     16477,     22, 28.588
     16478,     27, 28.588
     16479,     20, 28.588
     16480,     22, 28.587
     16481,     30, 28.587
     16482,     41, 28.588
     16483,     43, 28.589
     16484,     30, 28.589
     16485,     37, 28.590
     16486,     19, 28.589
     16487,     28, 28.589
     16488,     38, 28.590
     16489,     26, 28.590
     16490,     19, 28.589
     16491,     35, 28.589
     16492,     17, 28.589
     16493,     16, 28.588
     16494,      6, 28.586
     16495,     33, 28.587
     16496,     23, 28.586
     16497,     23, 28.586
     16498,     28, 28.586
     16499,     18, 28.585
     16500,     29, 28.585
     16501,     28, 28.585
     16502,     27, 28.585
     16503,     25, 28.585
# Time (s), Counts, Avg Counts in 1 seconds
     16504,     23, 28.585
     16505,     87, 28.588
     16506,     27, 28.588
     16507,     18, 28.588
     16508,     17, 28.587
     16509,     19, 28.586
     16510,     41, 28.587
     16511,     18, 28.586
     16512,     24, 28.586
     16513,     13, 28.585
     16514,     31, 28.585
     16515,     38, 28.586
     16516,     28, 28.586
     16517,     26, 28.586
     16518,     10, 28.585
     16519,     52, 28.586
     16520,     14, 28.585
     16521,     46, 28.586
     16522,     25, 28.586
     16523,     17, 28.585
     16524,     49, 28.586
     16525,     34, 28.587
     16526,     22, 28.586
     16527,     36, 28.587
     16528,     47, 28.588
     16529,     23, 28.588
     16530,     14, 28.587
     16531,     24, 28.586
     16532,     24, 28.586
     16533,     24, 28.586
     16534,     47, 28.587
     16535,     41, 28.588
     16536,     23, 28.587
     16537,     28, 28.587
     16538,     38, 28.588
     16539,     29, 28.588
     16540,     18, 28.587
     16541,     28, 28.587
     16542,     22, 28.587
     16543,     24, 28.587
     16544,     19, 28.586
     16545,     25, 28.586
     16546,     22, 28.585
     16547,     13, 28.584
     16548,     28, 28.584
     16549,     25, 28.584
     16550,     50, 28.586
     16551,     31, 28.586
     16552,     30, 28.586
     16553,      6, 28.584
     16554,     18, 28.584
     16555,     35, 28.584
     16556,     19, 28.584
     16557,     23, 28.583
     16558,     14, 28.582
     16559,     38, 28.583
     16560,     48, 28.584
     16561,     31, 28.584
     16562,     20, 28.584
     16563,     16, 28.583
     16564,     15, 28.582
     16565,     47, 28.583
     16566,     27, 28.583
     16567,     18, 28.582
     16568,     10, 28.581
     16569,     28, 28.581
     16570,     16, 28.581
     16571,     13, 28.580
     16572,     49, 28.581
     16573,     37, 28.581
     16574,     23, 28.581
     16575,     27, 28.581
     16576,     26, 28.581
     16577,     15, 28.580
     16578,     15, 28.579
     16579,      9, 28.578
     16580,     22, 28.578
     16581,     33, 28.578
     16582,     28, 28.578
     16583,     37, 28.578
     16584,     29, 28.578
     16585,      7, 28.577
     16586,     33, 28.577
     16587,     37, 28.578
     16588,     27, 28.578
     16589,     36, 28.578
     16590,     23, 28.578
     16591,     27, 28.578
     16592,     15, 28.577
     16593,     14, 28.576
     16594,     44, 28.577
     16595,     31, 28.577
     16596,     40, 28.578
     16597,     27, 28.578
     16598,     15, 28.577
     16599,     12, 28.576
     16600,     17, 28.575
     16601,     36, 28.576
     16602,     17, 28.575
     16603,     23, 28.575
# Time (s), Counts, Avg Counts in 1 seconds
     16604,     53, 28.576
     16605,     15, 28.575
     16606,     25, 28.575
     16607,     36, 28.575
     16608,     22, 28.575
     16609,     24, 28.575
     16610,     26, 28.575
     16611,     35, 28.575
     16612,     28, 28.575
     16613,     13, 28.574
     16614,     41, 28.575
     16615,     31, 28.575
     16616,     35, 28.575
     16617,     26, 28.575
     16618,     37, 28.576
     16619,     13, 28.575
     16620,     23, 28.574
     16621,     47, 28.576
     16622,     21, 28.575
     16623,     48, 28.576
     16624,     32, 28.576
     16625,     17, 28.576
     16626,     17, 28.575
     16627,     17, 28.574
     16628,     23, 28.574
     16629,     43, 28.575
     16630,     28, 28.575
     16631,     25, 28.575
     16632,     32, 28.575
     16633,     29, 28.575
     16634,     44, 28.576
     16635,     21, 28.575
     16636,     15, 28.575
     16637,     39, 28.575
     16638,     21, 28.575
     16639,     21, 28.574
     16640,     16, 28.574
     16641,     13, 28.573
     16642,     28, 28.573
     16643,     52, 28.574
     16644,      8, 28.573
     16645,     12, 28.572
     16646,     42, 28.573
     16647,     29, 28.573
     16648,     38, 28.573
     16649,     16, 28.572
     16650,     28, 28.572
     16651,     24, 28.572
     16652,     37, 28.573
     16653,     34, 28.573
     16654,     33, 28.573
     16655,     20, 28.573
     16656,     29, 28.573
     16657,     40, 28.573
     16658,     28, 28.573
     16659,     41, 28.574
     16660,     30, 28.574
     16661,     16, 28.573
     16662,     35, 28.574
     16663,     18, 28.573
     16664,     15, 28.572
     16665,     21, 28.572
     16666,     34, 28.572
     16667,     36, 28.573
     16668,     19, 28.572
     16669,     36, 28.573
     16670,     30, 28.573
     16671,     35, 28.573
     16672,     24, 28.573
     16673,     29, 28.573
     16674,     15, 28.572
     16675,     24, 28.572
     16676,     16, 28.571
     16677,     28, 28.571
     16678,     46, 28.572
     16679,     31, 28.572
     16680,     34, 28.572
     16681,     22, 28.572
     16682,     29, 28.572
     16683,     24, 28.572
     16684,     12, 28.571
     16685,     48, 28.572
     16686,     20, 28.571
     16687,     12, 28.570
     16688,     13, 28.569
     16689,     53, 28.571
     16690,     10, 28.570
     16691,     18, 28.569
     16692,     27, 28.569
     16693,     26, 28.569
     16694,     23, 28.569
     16695,     22, 28.568
     16696,     32, 28.568
     16697,     34, 28.569
