      9727,      0, 71.172
      9728,      0, 71.165
      9729,      1, 71.157
      9730,      0, 71.150
      9731,      1, 71.143
      9732,      0, 71.136
      9733,      3, 71.129
      9734,      0, 71.121
      9735,      0, 71.114
      9736,      0, 71.107
      9737,      1, 71.099
      9738,      0, 71.092
      9739,      0, 71.085
      9740,      0, 71.078
      9741,      0, 71.070
      9742,      0, 71.063
      9743,      0, 71.056
      9744,      0, 71.048
      9745,      0, 71.041
      9746,      0, 71.034
      9747,      0, 71.026
      9748,      0, 71.019
      9749,      0, 71.012
      9750,      2, 71.005
      9751,      0, 70.998
      9752,      0, 70.990
      9753,      0, 70.983
      9754,      1, 70.976
      9755,      0, 70.969
      9756,      0, 70.961
      9757,      0, 70.954
      9758,      0, 70.947
      9759,      0, 70.939
      9760,      1, 70.932
      9761,      0, 70.925
      9762,      0, 70.918
      9763,      0, 70.910
      9764,      0, 70.903
      9765,      0, 70.896
      9766,      3, 70.889
      9767,      0, 70.882
      9768,      1, 70.875
      9769,      0, 70.867
      9770,      0, 70.860
      9771,      0, 70.853
      9772,      0, 70.845
      9773,      0, 70.838
      9774,      0, 70.831
      9775,      0, 70.824
      9776,      1, 70.817
      9777,      0, 70.809
      9778,      3, 70.802
      9779,      0, 70.795
      9780,      1, 70.788
      9781,      0, 70.781
      9782,      0, 70.774
      9783,      0, 70.766
      9784,      0, 70.759
      9785,      0, 70.752
      9786,      0, 70.745
      9787,      0, 70.737
      9788,      0, 70.730
      9789,      0, 70.723
      9790,      0, 70.716
      9791,      0, 70.708
      9792,      0, 70.701
      9793,      0, 70.694
      9794,      0, 70.687
      9795,      0, 70.680
      9796,      0, 70.672
      9797,      0, 70.665
      9798,      0, 70.658
      9799,      0, 70.651
      9800,      0, 70.644
      9801,      0, 70.636
      9802,      0, 70.629
      9803,      0, 70.622
# Time (s), Counts, Avg Counts in 1 seconds
      9804,      0, 70.615
      9805,      0, 70.607
      9806,      0, 70.600
      9807,      0, 70.593
      9808,      0, 70.586
      9809,      0, 70.579
      9810,      0, 70.571
      9811,      1, 70.564
      9812,      0, 70.557
      9813,      1, 70.550
      9814,      0, 70.543
      9815,      0, 70.536
      9816,      0, 70.529
      9817,      0, 70.521
      9818,      0, 70.514
      9819,      0, 70.507
      9820,      0, 70.500
      9821,      0, 70.493
      9822,      0, 70.485
      9823,      1, 70.478
      9824,      0, 70.471
      9825,      0, 70.464
      9826,      0, 70.457
      9827,      0, 70.450
      9828,      0, 70.442
      9829,      1, 70.435
      9830,      1, 70.428
      9831,      0, 70.421
      9832,      0, 70.414
      9833,      0, 70.407
      9834,      1, 70.400
      9835,      0, 70.393
      9836,      0, 70.385
      9837,      0, 70.378
      9838,      0, 70.371
      9839,      0, 70.364
      9840,      0, 70.357
      9841,      0, 70.350
      9842,      0, 70.343
      9843,      0, 70.335
      9844,      1, 70.328
      9845,      0, 70.321
      9846,      1, 70.314
      9847,      0, 70.307
      9848,      0, 70.300
      9849,      0, 70.293
      9850,      0, 70.286
      9851,      0, 70.278
      9852,      0, 70.271
      9853,      0, 70.264
      9854,      0, 70.257
      9855,      0, 70.250
      9856,      0, 70.243
      9857,      0, 70.236
      9858,      0, 70.229
      9859,      0, 70.221
      9860,      0, 70.214
      9861,      0, 70.207
      9862,      0, 70.200
      9863,      1, 70.193
      9864,      0, 70.186
      9865,      0, 70.179
      9866,      0, 70.172
      9867,      2, 70.165
      9868,      0, 70.158
      9869,      0, 70.151
      9870,      1, 70.144
      9871,      0, 70.136
      9872,      0, 70.129
      9873,      0, 70.122
      9874,      1, 70.115
      9875,      0, 70.108
      9876,      0, 70.101
      9877,      0, 70.094
      9878,      0, 70.087
      9879,      0, 70.080
      9880,      0, 70.073
      9881,      0, 70.065
      9882,      0, 70.058
      9883,      0, 70.051
      9884,      0, 70.044
      9885,      1, 70.037
      9886,      0, 70.030
      9887,      0, 70.023
      9888,      1, 70.016
      9889,      0, 70.009
      9890,      0, 70.002
      9891,      0, 69.995
      9892,      0, 69.988
      9893,      0, 69.981
      9894,      1, 69.974
      9895,      1, 69.967
      9896,      1, 69.960
      9897,      1, 69.953
      9898,      0, 69.946
      9899,      1, 69.939
      9900,      1, 69.932
      9901,      0, 69.925
      9902,      0, 69.918
      9903,      0, 69.911
# Time (s), Counts, Avg Counts in 1 seconds
      9904,      0, 69.904
      9905,      0, 69.896
      9906,      0, 69.889
      9907,      0, 69.882
      9908,      0, 69.875
      9909,      0, 69.868
      9910,      0, 69.861
      9911,      0, 69.854
      9912,      0, 69.847
      9913,      0, 69.840
      9914,      0, 69.833
      9915,      0, 69.826
      9916,      0, 69.819
      9917,      0, 69.812
      9918,      0, 69.805
      9919,      0, 69.798
      9920,      0, 69.791
      9921,      0, 69.784
      9922,      0, 69.777
      9923,      0, 69.770
      9924,      0, 69.763
      9925,      0, 69.756
      9926,      0, 69.749
      9927,      0, 69.741
      9928,      2, 69.735
      9929,      0, 69.728
      9930,      0, 69.721
      9931,      0, 69.714
      9932,      0, 69.707
      9933,      0, 69.700
      9934,      0, 69.693
      9935,      0, 69.686
      9936,      0, 69.678
      9937,      2, 69.672
      9938,      0, 69.665
      9939,      0, 69.658
      9940,      1, 69.651
      9941,      0, 69.644
      9942,      0, 69.637
      9943,      0, 69.630
      9944,      1, 69.623
      9945,      0, 69.616
      9946,      0, 69.609
      9947,      0, 69.602
      9948,      0, 69.595
      9949,      0, 69.588
      9950,      0, 69.581
      9951,      0, 69.574
      9952,      0, 69.567
      9953,      0, 69.560
      9954,      3, 69.553
      9955,      0, 69.546
      9956,      0, 69.539
      9957,      0, 69.532
      9958,      0, 69.525
      9959,      1, 69.518
      9960,      0, 69.511
      9961,      0, 69.504
      9962,      1, 69.497
      9963,      0, 69.491
      9964,      0, 69.484
      9965,      0, 69.477
      9966,      0, 69.470
      9967,      0, 69.463
      9968,      0, 69.456
      9969,      0, 69.449
      9970,      0, 69.442
      9971,      0, 69.435
      9972,      0, 69.428
      9973,      0, 69.421
      9974,      1, 69.414
      9975,      0, 69.407
      9976,      0, 69.400
      9977,      0, 69.393
      9978,      1, 69.386
      9979,      0, 69.379
      9980,      0, 69.372
      9981,      1, 69.365
      9982,      2, 69.359
      9983,      0, 69.352
      9984,      0, 69.345
      9985,      0, 69.338
      9986,      0, 69.331
      9987,      0, 69.324
      9988,      2, 69.317
      9989,      0, 69.310
      9990,      0, 69.303
      9991,      1, 69.296
      9992,      0, 69.290
      9993,      0, 69.283
      9994,      0, 69.276
      9995,      1, 69.269
      9996,      0, 69.262
      9997,      0, 69.255
      9998,      0, 69.248
      9999,      0, 69.241
     10000,      0, 69.234
     10001,      0, 69.227
     10002,      0, 69.220
     10003,      2, 69.214
# Time (s), Counts, Avg Counts in 1 seconds
     10004,      0, 69.207
     10005,      0, 69.200
     10006,      0, 69.193
     10007,      1, 69.186
     10008,      0, 69.179
     10009,      0, 69.172
     10010,      2, 69.165
     10011,      1, 69.159
     10012,      0, 69.152
     10013,      0, 69.145
     10014,      0, 69.138
     10015,      0, 69.131
     10016,      0, 69.124
     10017,      1, 69.117
     10018,      1, 69.111
     10019,      0, 69.104
     10020,      0, 69.097
     10021,      0, 69.090
     10022,      1, 69.083
     10023,      1, 69.076
     10024,      0, 69.069
     10025,      0, 69.062
     10026,      1, 69.056
     10027,      1, 69.049
     10028,      2, 69.042
     10029,      0, 69.035
     10030,      0, 69.028
     10031,      0, 69.022
     10032,      0, 69.015
     10033,      0, 69.008
     10034,      0, 69.001
     10035,      0, 68.994
     10036,      0, 68.987
     10037,      0, 68.980
     10038,      0, 68.973
     10039,      0, 68.966
     10040,      0, 68.960
     10041,      1, 68.953
     10042,      0, 68.946
     10043,      0, 68.939
     10044,      0, 68.932
     10045,      4, 68.926
     10046,      1, 68.919
     10047,      0, 68.912
     10048,      0, 68.905
     10049,      0, 68.898
     10050,      0, 68.892
     10051,      0, 68.885
     10052,      0, 68.878
     10053,      0, 68.871
     10054,      0, 68.864
     10055,      0, 68.857
     10056,      0, 68.850
     10057,      0, 68.844
     10058,      0, 68.837
     10059,      0, 68.830
     10060,      0, 68.823
     10061,      1, 68.816
     10062,      0, 68.809
     10063,      0, 68.803
     10064,      0, 68.796
     10065,      0, 68.789
     10066,      0, 68.782
     10067,      0, 68.775
     10068,      0, 68.768
     10069,      0, 68.762
     10070,      0, 68.755
     10071,      0, 68.748
     10072,      0, 68.741
     10073,      0, 68.734
     10074,      0, 68.728
     10075,      0, 68.721
     10076,      1, 68.714
     10077,      0, 68.707
     10078,      0, 68.700
     10079,      3, 68.694
     10080,      0, 68.687
     10081,      0, 68.680
     10082,      1, 68.673
     10083,      0, 68.667
     10084,      0, 68.660
     10085,      0, 68.653
     10086,      1, 68.646
     10087,      0, 68.639
     10088,      0, 68.633
     10089,      2, 68.626
     10090,      0, 68.619
     10091,      0, 68.612
     10092,      0, 68.606
     10093,      1, 68.599
     10094,      0, 68.592
     10095,      0, 68.585
     10096,      0, 68.579
     10097,      1, 68.572
     10098,      0, 68.565
     10099,      0, 68.558
     10100,      0, 68.551
     10101,      0, 68.545
     10102,      0, 68.538
     10103,      1, 68.531
# Time (s), Counts, Avg Counts in 1 seconds
     10104,      0, 68.524
     10105,      0, 68.518
     10106,      0, 68.511
     10107,      1, 68.504
     10108,      1, 68.498
     10109,      0, 68.491
     10110,      0, 68.484
     10111,      0, 68.477
     10112,      0, 68.470
     10113,      0, 68.464
     10114,      0, 68.457
     10115,      0, 68.450
     10116,      1, 68.443
     10117,      1, 68.437
     10118,      0, 68.430
     10119,      0, 68.423
     10120,      0, 68.416
     10121,      1, 68.410
     10122,      0, 68.403
     10123,      0, 68.396
     10124,      0, 68.390
     10125,      0, 68.383
     10126,      0, 68.376
     10127,      0, 68.369
     10128,      0, 68.362
     10129,      0, 68.356
     10130,      0, 68.349
     10131,      0, 68.342
     10132,      1, 68.336
     10133,      0, 68.329
     10134,      0, 68.322
     10135,      1, 68.315
     10136,      0, 68.309
     10137,      1, 68.302
     10138,      0, 68.295
     10139,      0, 68.289
     10140,      1, 68.282
     10141,      0, 68.275
     10142,      0, 68.268
     10143,      0, 68.262
     10144,      0, 68.255
     10145,      0, 68.248
     10146,      0, 68.242
     10147,      1, 68.235
     10148,      0, 68.228
     10149,      0, 68.221
     10150,      0, 68.215
     10151,      0, 68.208
     10152,      0, 68.201
     10153,      0, 68.195
     10154,      0, 68.188
     10155,      0, 68.181
     10156,      0, 68.174
     10157,      0, 68.168
     10158,      1, 68.161
     10159,      0, 68.154
     10160,      0, 68.148
     10161,      0, 68.141
     10162,      0, 68.134
     10163,      0, 68.128
     10164,      0, 68.121
     10165,      0, 68.114
     10166,      0, 68.107
     10167,      2, 68.101
     10168,      0, 68.094
     10169,      0, 68.088
     10170,      0, 68.081
     10171,      0, 68.074
     10172,      0, 68.067
     10173,      0, 68.061
     10174,      0, 68.054
     10175,      0, 68.047
     10176,      0, 68.041
     10177,      0, 68.034
     10178,      0, 68.027
     10179,      1, 68.021
     10180,      0, 68.014
     10181,      2, 68.008
     10182,      0, 68.001
     10183,      1, 67.994
     10184,      1, 67.988
     10185,      0, 67.981
     10186,      0, 67.974
     10187,      7, 67.968
     10188,      2, 67.962
     10189,      0, 67.955
     10190,      1, 67.949
     10191,      0, 67.942
     10192,      0, 67.935
     10193,      1, 67.929
     10194,      0, 67.922
     10195,      0, 67.915
     10196,      0, 67.909
     10197,      0, 67.902
     10198,      0, 67.895
     10199,      0, 67.889
     10200,      0, 67.882
     10201,      0, 67.875
     10202,      0, 67.869
     10203,      2, 67.862
# Time (s), Counts, Avg Counts in 1 seconds
     10204,      0, 67.856
     10205,      0, 67.849
     10206,      1, 67.842
     10207,      2, 67.836
     10208,      0, 67.829
     10209,      0, 67.823
     10210,      0, 67.816
     10211,      0, 67.809
     10212,      0, 67.803
     10213,      0, 67.796
     10214,      0, 67.790
     10215,      0, 67.783
     10216,      0, 67.776
     10217,      0, 67.770
     10218,      0, 67.763
     10219,      1, 67.756
     10220,      3, 67.750
     10221,      0, 67.743
     10222,      0, 67.737
     10223,      1, 67.730
     10224,      0, 67.724
     10225,      0, 67.717
     10226,      1, 67.711
     10227,      0, 67.704
     10228,      2, 67.697
     10229,      0, 67.691
     10230,      0, 67.684
     10231,      0, 67.678
     10232,      0, 67.671
     10233,      0, 67.664
     10234,      2, 67.658
     10235,      0, 67.651
     10236,      2, 67.645
     10237,      1, 67.638
     10238,      0, 67.632
     10239,      0, 67.625
     10240,      0, 67.619
     10241,      0, 67.612
     10242,      0, 67.605
     10243,      0, 67.599
     10244,      0, 67.592
     10245,      0, 67.586
     10246,      1, 67.579
     10247,      0, 67.572
     10248,      1, 67.566
     10249,      0, 67.559
     10250,      1, 67.553
     10251,      0, 67.546
     10252,      0, 67.540
     10253,      0, 67.533
     10254,      0, 67.527
     10255,      0, 67.520
     10256,      0, 67.513
     10257,      3, 67.507
     10258,      0, 67.500
     10259,      0, 67.494
     10260,      0, 67.487
     10261,      0, 67.481
     10262,      1, 67.474
     10263,      1, 67.468
     10264,      0, 67.461
     10265,      0, 67.455
     10266,      0, 67.448
     10267,      0, 67.441
     10268,      0, 67.435
     10269,      0, 67.428
     10270,      0, 67.422
     10271,      2, 67.415
     10272,      0, 67.409
     10273,      1, 67.402
     10274,      2, 67.396
     10275,      0, 67.389
     10276,      0, 67.383
     10277,      0, 67.376
     10278,      0, 67.370
     10279,      0, 67.363
     10280,      0, 67.357
     10281,      0, 67.350
     10282,      0, 67.344
     10283,      0, 67.337
     10284,      0, 67.330
     10285,      0, 67.324
     10286,      1, 67.317
     10287,      0, 67.311
     10288,      0, 67.304
     10289,      0, 67.298
     10290,      0, 67.291
     10291,      2, 67.285
     10292,      1, 67.278
     10293,      0, 67.272
     10294,      0, 67.265
     10295,      0, 67.259
     10296,      0, 67.252
     10297,      1, 67.246
     10298,      0, 67.239
     10299,      0, 67.233
     10300,      2, 67.226
     10301,      1, 67.220
     10302,      0, 67.214
     10303,      0, 67.207
# Time (s), Counts, Avg Counts in 1 seconds
     10304,      0, 67.200
     10305,      1, 67.194
     10306,      0, 67.188
     10307,      0, 67.181
     10308,      0, 67.174
     10309,      1, 67.168
     10310,      0, 67.162
     10311,      0, 67.155
     10312,      0, 67.149
     10313,      0, 67.142
     10314,      0, 67.136
     10315,      0, 67.129
     10316,      1, 67.123
     10317,      0, 67.116
     10318,      0, 67.110
     10319,      0, 67.103
     10320,      2, 67.097
     10321,      1, 67.090
     10322,      0, 67.084
     10323,      0, 67.077
     10324,      0, 67.071
     10325,      2, 67.065
     10326,      0, 67.058
     10327,      0, 67.052
     10328,      0, 67.045
     10329,      2, 67.039
     10330,      0, 67.032
     10331,      0, 67.026
     10332,      0, 67.019
     10333,      0, 67.013
     10334,      0, 67.006
     10335,      0, 67.000
     10336,      0, 66.993
     10337,      0, 66.987
     10338,      0, 66.980
     10339,      0, 66.974
     10340,      1, 66.967
     10341,      0, 66.961
     10342,      0, 66.955
     10343,      0, 66.948
     10344,      1, 66.942
     10345,      1, 66.935
     10346,      0, 66.929
     10347,      0, 66.922
     10348,      0, 66.916
     10349,      0, 66.909
     10350,      0, 66.903
     10351,      0, 66.896
     10352,      0, 66.890
     10353,      0, 66.884
     10354,      0, 66.877
     10355,      0, 66.871
     10356,      1, 66.864
     10357,      0, 66.858
     10358,      0, 66.851
     10359,      0, 66.845
     10360,      0, 66.838
     10361,      0, 66.832
     10362,      0, 66.826
     10363,      0, 66.819
     10364,      0, 66.813
     10365,      0, 66.806
     10366,      0, 66.800
     10367,      0, 66.793
     10368,      0, 66.787
     10369,      1, 66.780
     10370,      0, 66.774
     10371,      0, 66.768
     10372,      0, 66.761
     10373,      0, 66.755
     10374,      0, 66.748
     10375,      0, 66.742
     10376,      1, 66.736
     10377,      0, 66.729
     10378,      1, 66.723
     10379,      1, 66.716
     10380,      0, 66.710
     10381,      1, 66.704
     10382,      0, 66.697
     10383,      0, 66.691
     10384,      0, 66.684
     10385,      0, 66.678
     10386,      0, 66.672
     10387,      1, 66.665
     10388,      0, 66.659
     10389,      0, 66.652
     10390,      0, 66.646
     10391,      0, 66.640
     10392,      0, 66.633
     10393,      0, 66.627
     10394,      0, 66.620
     10395,      0, 66.614
     10396,      0, 66.607
     10397,      1, 66.601
     10398,      1, 66.595
     10399,      0, 66.588
     10400,      0, 66.582
     10401,      0, 66.576
     10402,      0, 66.569
     10403,      0, 66.563
# Time (s), Counts, Avg Counts in 1 seconds
     10404,      0, 66.556
     10405,      0, 66.550
     10406,      0, 66.544
     10407,      0, 66.537
     10408,      0, 66.531
     10409,      0, 66.524
     10410,      0, 66.518
     10411,      0, 66.512
     10412,      0, 66.505
     10413,      0, 66.499
     10414,      0, 66.492
     10415,      0, 66.486
     10416,      1, 66.480
     10417,      0, 66.473
     10418,      1, 66.467
     10419,      0, 66.461
     10420,      0, 66.454
     10421,      0, 66.448
     10422,      0, 66.442
     10423,      0, 66.435
     10424,      0, 66.429
     10425,      6, 66.423
     10426,      0, 66.417
     10427,      1, 66.410
     10428,      2, 66.404
     10429,      0, 66.398
     10430,      1, 66.392
     10431,      1, 66.385
     10432,      1, 66.379
     10433,      0, 66.373
     10434,      0, 66.366
     10435,      0, 66.360
     10436,      0, 66.354
     10437,      0, 66.347
     10438,      0, 66.341
     10439,      0, 66.335
     10440,      0, 66.328
     10441,      0, 66.322
     10442,      4, 66.316
     10443,      0, 66.310
     10444,      0, 66.303
     10445,      0, 66.297
     10446,      0, 66.290
     10447,      2, 66.284
     10448,      0, 66.278
     10449,      0, 66.272
     10450,      0, 66.265
     10451,      0, 66.259
     10452,      1, 66.253
     10453,      0, 66.246
     10454,      0, 66.240
     10455,      0, 66.234
     10456,      0, 66.227
     10457,      0, 66.221
     10458,      0, 66.215
     10459,      0, 66.208
     10460,      0, 66.202
     10461,      0, 66.196
     10462,      0, 66.189
     10463,      0, 66.183
     10464,      0, 66.177
     10465,      0, 66.170
     10466,      0, 66.164
     10467,      1, 66.158
     10468,      0, 66.151
     10469,      1, 66.145
     10470,      0, 66.139
     10471,      0, 66.133
     10472,      0, 66.126
     10473,      0, 66.120
     10474,      0, 66.114
     10475,      0, 66.107
     10476,      2, 66.101
     10477,      0, 66.095
     10478,      1, 66.089
     10479,      1, 66.082
     10480,      0, 66.076
     10481,      1, 66.070
     10482,      0, 66.064
     10483,      0, 66.057
     10484,      0, 66.051
     10485,      1, 66.045
     10486,      0, 66.039
     10487,      0, 66.032
     10488,      0, 66.026
     10489,      0, 66.020
     10490,      0, 66.013
     10491,      0, 66.007
     10492,      0, 66.001
     10493,      0, 65.994
     10494,      0, 65.988
     10495,      0, 65.982
     10496,      0, 65.976
     10497,      3, 65.970
     10498,      0, 65.963
     10499,      1, 65.957
     10500,      0, 65.951
     10501,      0, 65.945
     10502,      0, 65.938
     10503,      0, 65.932
# Time (s), Counts, Avg Counts in 1 seconds
     10504,      0, 65.926
     10505,      0, 65.919
     10506,      0, 65.913
     10507,      0, 65.907
     10508,      1, 65.901
     10509,      0, 65.894
     10510,      0, 65.888
     10511,      0, 65.882
     10512,      0, 65.876
     10513,      0, 65.869
     10514,      0, 65.863
     10515,      0, 65.857
     10516,      0, 65.851
     10517,      0, 65.844
     10518,      0, 65.838
     10519,      0, 65.832
     10520,      1, 65.826
     10521,      0, 65.819
     10522,      0, 65.813
     10523,      0, 65.807
     10524,      0, 65.801
     10525,      0, 65.794
     10526,      0, 65.788
     10527,      0, 65.782
     10528,      0, 65.776
     10529,      0, 65.769
     10530,      0, 65.763
     10531,      0, 65.757
     10532,      0, 65.751
     10533,      0, 65.744
     10534,      0, 65.738
     10535,      0, 65.732
     10536,      1, 65.726
     10537,      0, 65.719
     10538,      1, 65.713
     10539,      0, 65.707
     10540,      0, 65.701
     10541,      0, 65.695
     10542,      0, 65.688
     10543,      0, 65.682
     10544,      0, 65.676
     10545,      0, 65.670
     10546,      1, 65.664
     10547,      1, 65.657
     10548,      0, 65.651
     10549,      0, 65.645
     10550,      2, 65.639
     10551,      0, 65.633
     10552,      0, 65.626
     10553,      0, 65.620
     10554,      0, 65.614
     10555,      1, 65.608
     10556,      0, 65.602
     10557,      0, 65.595
     10558,      0, 65.589
     10559,      1, 65.583
     10560,      0, 65.577
     10561,      0, 65.571
     10562,      0, 65.564
     10563,      0, 65.558
     10564,      0, 65.552
     10565,      0, 65.546
     10566,      0, 65.540
     10567,      0, 65.533
     10568,      0, 65.527
     10569,      0, 65.521
     10570,      0, 65.515
     10571,      1, 65.509
     10572,      0, 65.503
     10573,      0, 65.496
     10574,      0, 65.490
     10575,      0, 65.484
     10576,      0, 65.478
     10577,      0, 65.472
     10578,      0, 65.465
     10579,      0, 65.459
     10580,      0, 65.453
     10581,      0, 65.447
     10582,      0, 65.441
     10583,      0, 65.434
     10584,      0, 65.428
     10585,      0, 65.422
     10586,      0, 65.416
     10587,      2, 65.410
     10588,      0, 65.404
     10589,      0, 65.398
     10590,      0, 65.391
     10591,      1, 65.385
     10592,      1, 65.379
     10593,      2, 65.373
     10594,      0, 65.367
     10595,      0, 65.361
     10596,      0, 65.355
     10597,      0, 65.349
     10598,      0, 65.342
     10599,      1, 65.336
     10600,      0, 65.330
     10601,      4, 65.324
     10602,      0, 65.318
     10603,      0, 65.312
# Time (s), Counts, Avg Counts in 1 seconds
     10604,      0, 65.306
     10605,      0, 65.300
     10606,      0, 65.294
     10607,      0, 65.287
     10608,      1, 65.281
     10609,      0, 65.275
     10610,      0, 65.269
     10611,      0, 65.263
     10612,      0, 65.257
     10613,      0, 65.251
     10614,      2, 65.245
     10615,      0, 65.238
     10616,      0, 65.232
     10617,      0, 65.226
     10618,      0, 65.220
     10619,      0, 65.214
     10620,      1, 65.208
     10621,      0, 65.202
     10622,      0, 65.195
     10623,      0, 65.189
     10624,      0, 65.183
     10625,      0, 65.177
     10626,      0, 65.171
     10627,      1, 65.165
     10628,      0, 65.159
     10629,      0, 65.153
     10630,      0, 65.147
     10631,      1, 65.140
     10632,      0, 65.134
     10633,      0, 65.128
     10634,      0, 65.122
     10635,      0, 65.116
     10636,      0, 65.110
     10637,      6, 65.104
     10638,      0, 65.098
     10639,      0, 65.092
     10640,      0, 65.086
     10641,      0, 65.080
     10642,      0, 65.074
     10643,      0, 65.068
     10644,      1, 65.062
     10645,      0, 65.055
     10646,      0, 65.049
     10647,      0, 65.043
     10648,      0, 65.037
     10649,      0, 65.031
     10650,      0, 65.025
     10651,      0, 65.019
     10652,      0, 65.013
     10653,      0, 65.007
     10654,      1, 65.001
     10655,      0, 64.994
     10656,      1, 64.988
     10657,      1, 64.982
     10658,      0, 64.976
     10659,      0, 64.970
     10660,      0, 64.964
     10661,      0, 64.958
     10662,      0, 64.952
     10663,      1, 64.946
     10664,      0, 64.940
     10665,      0, 64.934
     10666,      1, 64.928
     10667,      0, 64.922
     10668,      0, 64.916
     10669,      2, 64.910
     10670,      1, 64.904
     10671,      2, 64.898
     10672,      0, 64.892
     10673,      0, 64.886
     10674,      0, 64.880
     10675,      0, 64.873
     10676,      0, 64.867
     10677,      1, 64.861
     10678,      2, 64.856
     10679,      0, 64.849
     10680,      1, 64.843
     10681,      2, 64.838
     10682,      2, 64.832
     10683,      0, 64.826
     10684,      0, 64.820
     10685,      0, 64.813
     10686,      1, 64.808
     10687,      0, 64.801
     10688,      0, 64.795
     10689,      0, 64.789
     10690,      0, 64.783
     10691,      0, 64.777
     10692,      0, 64.771
     10693,      0, 64.765
     10694,      1, 64.759
     10695,      0, 64.753
     10696,      0, 64.747
     10697,      0, 64.741
     10698,      0, 64.735
     10699,      0, 64.729
     10700,      0, 64.723
     10701,      0, 64.717
     10702,      0, 64.711
     10703,      1, 64.705
# Time (s), Counts, Avg Counts in 1 seconds
     10704,      0, 64.699
     10705,      0, 64.693
     10706,      0, 64.687
     10707,      0, 64.681
     10708,      0, 64.675
     10709,      1, 64.669
     10710,      0, 64.663
     10711,      0, 64.656
     10712,      0, 64.650
     10713,      0, 64.644
     10714,      0, 64.638
     10715,      0, 64.632
     10716,      0, 64.626
     10717,      0, 64.620
     10718,      0, 64.614
     10719,      0, 64.608
     10720,      0, 64.602
     10721,      1, 64.596
     10722,      3, 64.590
     10723,      0, 64.584
     10724,      0, 64.578
     10725,      0, 64.572
     10726,      0, 64.566
     10727,      0, 64.560
     10728,      0, 64.554
     10729,      0, 64.548
     10730,      1, 64.542
     10731,      0, 64.536
     10732,      1, 64.530
     10733,      0, 64.524
     10734,      0, 64.518
     10735,      0, 64.512
     10736,      0, 64.506
     10737,      0, 64.500
     10738,      0, 64.494
     10739,      0, 64.488
     10740,      1, 64.482
     10741,      0, 64.476
     10742,      0, 64.470
     10743,      0, 64.464
     10744,      0, 64.458
     10745,      0, 64.452
     10746,      0, 64.446
     10747,      1, 64.441
     10748,      1, 64.435
     10749,      1, 64.429
     10750,      0, 64.423
     10751,      0, 64.417
     10752,      0, 64.411
     10753,      0, 64.405
     10754,      0, 64.399
     10755,      0, 64.393
     10756,      0, 64.387
     10757,      0, 64.381
     10758,      0, 64.375
     10759,      0, 64.369
     10760,      0, 64.363
     10761,      0, 64.357
     10762,      0, 64.351
     10763,      0, 64.345
     10764,      0, 64.339
     10765,      0, 64.333
     10766,      0, 64.327
     10767,      0, 64.321
     10768,      0, 64.315
     10769,      0, 64.309
     10770,      0, 64.303
     10771,      0, 64.297
     10772,      0, 64.291
     10773,      0, 64.285
     10774,      0, 64.279
     10775,      0, 64.273
     10776,      0, 64.267
     10777,      5, 64.262
     10778,      0, 64.256
     10779,      0, 64.250
     10780,      1, 64.244
     10781,      0, 64.238
     10782,      0, 64.232
     10783,      1, 64.226
     10784,      0, 64.220
     10785,      0, 64.214
     10786,      0, 64.208
     10787,      1, 64.202
     10788,      0, 64.196
     10789,      0, 64.191
     10790,      0, 64.185
     10791,      0, 64.179
     10792,      1, 64.173
     10793,      0, 64.167
     10794,      0, 64.161
     10795,      0, 64.155
     10796,      0, 64.149
     10797,      0, 64.143
     10798,      0, 64.137
     10799,      0, 64.131
     10800,      0, 64.125
     10801,      1, 64.119
     10802,      0, 64.113
     10803,      0, 64.108
# Time (s), Counts, Avg Counts in 1 seconds
     10804,      0, 64.102
     10805,      0, 64.096
     10806,      0, 64.090
     10807,      0, 64.084
     10808,      0, 64.078
     10809,      0, 64.072
     10810,      0, 64.066
     10811,      1, 64.060
     10812,      0, 64.054
     10813,      0, 64.048
     10814,      0, 64.042
     10815,      0, 64.036
     10816,      0, 64.031
     10817,      4, 64.025
     10818,      0, 64.019
     10819,      0, 64.013
     10820,      0, 64.007
     10821,      0, 64.001
     10822,      0, 63.995
     10823,      0, 63.989
     10824,      0, 63.984
     10825,      0, 63.978
     10826,      0, 63.972
     10827,      0, 63.966
     10828,      0, 63.960
     10829,      0, 63.954
     10830,      0, 63.948
     10831,      1, 63.942
     10832,      0, 63.936
     10833,      0, 63.930
     10834,      1, 63.925
     10835,      0, 63.919
     10836,      0, 63.913
     10837,      0, 63.907
     10838,      2, 63.901
     10839,      0, 63.895
     10840,      0, 63.889
     10841,      0, 63.884
     10842,      1, 63.878
     10843,      0, 63.872
     10844,      0, 63.866
     10845,      0, 63.860
     10846,      0, 63.854
     10847,      0, 63.848
     10848,      0, 63.842
     10849,      0, 63.837
     10850,      0, 63.831
     10851,      0, 63.825
     10852,      0, 63.819
     10853,      1, 63.813
     10854,      0, 63.807
     10855,      3, 63.802
     10856,      0, 63.796
     10857,      2, 63.790
     10858,      0, 63.784
     10859,      2, 63.778
     10860,      0, 63.773
     10861,      0, 63.767
     10862,      0, 63.761
     10863,      0, 63.755
     10864,      0, 63.749
     10865,      0, 63.743
     10866,      0, 63.737
     10867,      0, 63.731
     10868,      0, 63.726
     10869,      0, 63.720
     10870,      0, 63.714
